Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
https://health.tamu.edu/care/specialties/behavioral-care/psychiatry.html	73	1933.3876766139217	0.06127954704663585	0.45206766917293234	5	0.0043588757495119	0.5376712328767124
https://health.tamu.edu/care/student-health/	1	0.0	0.0012471422504356062	0.3879032258064516	5	0.00037767770174073636	0.0
https://health.tamu.edu/care/images/fort-worth-clinic.jpg	12	0.19894290838126383	0.00862506507748623	0.34186211798152094	6	0.0007572697383498421	0.803030303030303
https://health.tamu.edu/care/specialties/family-care/services/pulmonary-function.html	97	176.28340670937675	0.0778377553627023	0.4537735849056604	5	0.004039628391838196	0.6028780068728522
https://health.tamu.edu/care/images/behavioral-about-square.jpg	1	0.0	0.0011070658097418564	0.334958217270195	6	0.00035191235583929533	0.0
https://health.tamu.edu/care/docs/family-care/livingwill.pdf	41	10.985913226179566	0.029554279063910567	0.35341660543717857	6	0.00182484817241868	0.3329268292682927
https://health.tamu.edu/care/specialties/behavioral-care/	1	0.0	0.0011070658097418562	0.334958217270195	6	0.00035191235583929533	0.0
https://health.tamu.edu/care/docs/family-care/financial-consent.pdf	41	10.985913226179566	0.029554279063910567	0.35341660543717857	6	0.00182484817241868	0.3329268292682927
https://health.tamu.edu/care/images/healthhub-welcome-3.jpg	1	0.0	0.0005733234147188867	0.30695596681557114	6	0.00037698461547900725	0.0
https://health.tamu.edu/care/images/patient-square.jpg	1	0.0	0.0010891366289317288	0.3326417704011065	6	0.0003485746362484073	0.0
https://health.tamu.edu/care/specialties/oral-care/services/dental-implants.html	82	203.6164200354751	0.06654780440967431	0.4474418604651163	5	0.003531335078797435	0.4835892803372478
https://health.tamu.edu/care/docs/family-care/officepolicy-eng.pdf	41	10.985913226179566	0.029554279063910577	0.35341660543717857	6	0.00182484817241868	0.3329268292682927
https://health.tamu.edu/press/index.html	78	370.142294406741	0.049508642746154956	0.4848790322580645	4	0.004318016143437751	0.6023976023976024
https://health.tamu.edu/care/docs/family-care/health-history-esp.pdf	41	10.985913226179566	0.029554279063910543	0.35341660543717857	6	0.00182484817241868	0.3329268292682927
https://health.tamu.edu/care/specialties/family-care/services/imaging.html	84	174.58511112921335	0.06903032707788663	0.4482758620689655	5	0.0035675915421496795	0.506310958118187
https://health.tamu.edu/care/images/dallas-clinic.jpg	13	0.19894290838126383	0.009352222948360625	0.34308131241084167	6	0.00079819084438525	0.8333333333333334
https://health.tamu.edu/care/specialties/oral-care/services/cancer.html	81	203.60361892135282	0.06586961103164946	0.4474418604651163	5	0.0034975560451111355	0.47129629629629627
https://health.tamu.edu/care/images/family-care-square.jpg	1	0.0	0.0011090891080339335	0.3344923504867872	6	0.000351109794759671	0.0
https://health.tamu.edu/care/jobs/	1	0.0	0.0012752974907639337	0.38235294117647056	5	0.00035817695756920165	0.0
https://health.tamu.edu/care/specialties/health-hub/	1	0.0	0.0005733234147188747	0.30695596681557114	6	0.00037698461547900725	0.0
https://health.tamu.edu/care/specialties/family-care/services/inguinal-hernia-repair.html	81	174.4360487219565	0.06697860679461301	0.44661095636026	5	0.003457518836885243	0.47160493827160493
https://health.tamu.edu/care/images/homepage-classes.jpg	1	0.0	0.0011114728993199604	0.33425990271021544	6	0.00035049235912353337	0.0
https://health.tamu.edu/care/docs/family-care/mpoa-s.pdf	41	10.985913226179566	0.029554279063910567	0.35341660543717857	6	0.00182484817241868	0.3329268292682927
https://health.tamu.edu/care/specialties/family-care/services/lap-repair.html	81	174.4360487219565	0.066978606794613	0.44661095636026	5	0.003457518836885243	0.47160493827160493
https://health.tamu.edu/care/specialties/oral-care/	1	0.0	0.0011066336126920899	0.33425990271021544	6	0.0003504151616827513	0.0
https://health.tamu.edu/care/specialties/oral-care/insurance.html	52	7.39688496196553	0.05434531938671084	0.43333333333333335	5	0.002365131071055669	0.6779788838612368
https://health.tamu.edu/care/specialties/family-care/locations/family-care-navasota.html	105	1392.0651674935632	0.08048600008324402	0.45853193517635843	5	0.00501328611402478	0.5545787545787546
https://health.tamu.edu/care/specialties/family-care/services/dermatologic-surgery.html	82	174.50084796309363	0.06766662104008477	0.4474418604651163	5	0.003495022401506067	0.4835892803372478
https://health.tamu.edu/care/docs/family-care/health-history-eng.docx	41	10.985913226179566	0.029554279063910577	0.35341660543717857	6	0.00182484817241868	0.3329268292682927
https://health.tamu.edu/care/providers/	1	0.0	0.0012604789913745282	0.3796369376479874	5	0.00035118389623805125	0.0
https://health.tamu.edu/care/specialties/oral-care/services/obstructive-sleep-apnea.html	84	762.6164200354783	0.06659667515646801	0.44869402985074625	5	0.003905271168369576	0.46156052782558804
https://health.tamu.edu/care/specialties/oral-care/services/reconstruction-head-neck.html	81	282.07922867744713	0.06524556394789759	0.44702602230483274	5	0.003533786769700814	0.4478395061728395
https://health.tamu.edu/care/specialties/family-care/locations/family-care-bryan.html	125	1154.6748358000943	0.09151945635081797	0.4762376237623762	5	0.005478949768045088	0.5179354838709678
https://health.tamu.edu/care/docs/family-care/new-patient-eng.pdf	41	10.985913226179566	0.02955427906391057	0.35341660543717857	6	0.00182484817241868	0.3329268292682927
https://health.tamu.edu/care/specialties/behavioral-care/insurance.html	52	7.39688496196553	0.054345319386710854	0.43333333333333335	5	0.002365131071055669	0.6779788838612368
https://health.tamu.edu/care/images/virtual-care-family.jpg	3	0.0	0.0032070508516092847	0.34137686302342085	6	0.0004298018597063707	1.0
https://health.tamu.edu/care/images/insurance-square.jpg	1	0.0	0.0011043230386553523	0.3333333333333333	6	0.0003484641554839738	0.0
https://health.tamu.edu/care/specialties/family-care/services/osteopathic-therapy.html	97	176.28340670937675	0.07783775536270228	0.4537735849056604	5	0.004039628391838196	0.6028780068728522
https://health.tamu.edu/care/specialties/family-care/services/abscess-drainage.html	81	174.4360487219565	0.066978606794613	0.44661095636026	5	0.003457518836885243	0.47160493827160493
https://health.tamu.edu/care/images/placeholder-image-square.jpg	1	0.0	0.0005545606388047763	0.30289672544080604	6	0.00035394148733963987	0.0
https://health.tamu.edu/care/specialties/oral-care/services/pediatric-surgery.html	81	282.07922867744713	0.0652455639478976	0.44702602230483274	5	0.003533786769700814	0.4478395061728395
https://health.tamu.edu/services/family-care/services//services/oral-care/services/temporomandibular-joint-surgery	6	0.06172839506172839	0.0041101813258946525	0.3115284974093264	6	0.0005351054438799815	0.8
https://health.tamu.edu/community/community-education.html	36	9.279389818463574	0.03378839374561761	0.4079728583545377	5	0.0018440238338818346	0.6015873015873016
https://health.tamu.edu/care/specialties/womens-care-plus/979.693.0737	1	0.0	0.001164159072872417	0.3392101551480959	6	0.00035264465850132643	0.0
https://health.tamu.edu/care/docs/family-care/roi-auth-english-form.pdf	42	15.075041889663837	0.03017953414051705	0.3557692307692308	6	0.0018755903707679876	0.31823461091753774
https://health.tamu.edu/care/images/womens-care-plus.jpg	1	0.0	0.0011641590728724007	0.3392101551480959	6	0.00035264465850132643	0.0
https://health.tamu.edu/care/images/healthhub-welcome-2.jpg	1	0.0	0.0005733234147188808	0.30695596681557114	6	0.00037698461547900725	0.0
https://health.tamu.edu/care/docs/family-care/roi-auth-english-form.docx	42	15.075041889663837	0.030179534140517054	0.3557692307692308	6	0.0018755903707679876	0.31823461091753774
https://health.tamu.edu/care/specialties/family-care/services/heart-care.html	81	174.4360487219565	0.06697860679461297	0.44661095636026	5	0.003457518836885243	0.47160493827160493
https://health.tamu.edu/care/specialties/family-care/services/temporal-biopsy.html	81	174.4360487219565	0.06697860679461298	0.44661095636026	5	0.003457518836885243	0.47160493827160493
https://health.tamu.edu/care/specialties/family-care/services/behavioral-health.html	77	174.38604872195648	0.06371490599010952	0.44495837187789083	5	0.0033168290633890807	0.41524265208475736
https://health.tamu.edu/care/specialties/oral-care/services/corrective-jaw-surgery.html	84	203.72800945112314	0.06787314328307344	0.44869402985074625	5	0.003608370866038732	0.506310958118187
https://health.tamu.edu/care/services/physical-exams.html	50	13.526724316818312	0.04019513105132303	0.43529411764705883	5	0.0026203074002009085	0.7061224489795919
https://health.tamu.edu/care/images/telehealth/patient-on-laptop-screen-w-counslor-912w-609h-min.jpg	1	0.0	0.0005211135653493398	0.331267217630854	5	0.00038560021329827005	0.0
https://health.tamu.edu/care/services/index.html	42	178.08548673386568	0.016962392357437527	0.3763693270735524	4	0.0027026986368302924	0.2775842044134727
https://health.tamu.edu/care/services/fracture-care.html	52	13.68569989732793	0.04099625873085431	0.43568840579710144	5	0.002707280484344725	0.7232277526395173
https://health.tamu.edu/care/provider-services/service-request.html	50	1138.547433157242	0.03772204313333401	0.45592417061611373	4	0.0036546310757081648	0.5044897959183674
https://health.tamu.edu/care/provider-services/	1	0.0	0.0005211135653493389	0.331267217630854	5	0.00038560021329827005	0.0
https://health.tamu.edu/care/telebehavioral-care/about.html	7	33.35956307859018	0.0025140552729556944	0.3547197640117994	4	0.0010296997417346097	0.7142857142857143
https://health.tamu.edu/care/specialties/behavioral-care/psychiatry-providers.html	69	3822.1869711236013	0.05946409745105023	0.4457831325301205	5	0.005295016261281432	0.5758738277919864
https://health.tamu.edu/care/images/telehealth/telehealth-counselor-app.jpg	1	0.0	0.000521113565349341	0.331267217630854	5	0.00038560021329827005	0.0
https://health.tamu.edu/care/images/about-navasota.jpg	1	0.0	0.0008212247409319186	0.3145846958796599	6	0.0003517765409721973	0.0
https://health.tamu.edu/care/oral-surgery/index.html	47	2878.131664757694	0.036387744355557625	0.4279359430604982	5	0.004137201912552291	0.4366327474560592
https://health.tamu.edu/care/provider-services/about.html	65	9125.547433157231	0.03778045829533059	0.4633911368015414	3	0.009343609567671224	0.2971153846153846
https://health.tamu.edu/care/telebehavioral-care/resources.html	7	33.35956307859018	0.0025140552729557004	0.3547197640117994	4	0.0010296997417346097	0.7142857142857143
https://health.tamu.edu/care/specialties/family-care/locations/providers-bryan.html	87	6660.381528404315	0.06605303460769983	0.45506149479659413	5	0.007798679081254739	0.508152900294039
https://health.tamu.edu/care/services/imaging.html	51	13.512686358201389	0.04062657301283239	0.43568840579710144	5	0.0026640517112089886	0.7184313725490196
https://health.tamu.edu/care/services/geriatric-care.html	53	13.724538509695956	0.041418239921694106	0.43608340888485947	5	0.00275146337987222	0.7322206095791002
https://health.tamu.edu/care/providers/michele-garant.html	52	246.92297287186352	0.05368959707994535	0.43450767841011745	5	0.002506663884901653	0.6907993966817496
https://health.tamu.edu/care/locations/	1	0.0	0.0005201194220411562	0.33058419243986253	5	0.00038247523451037473	0.0
https://health.tamu.edu/care/images/telehealth/timeblocks-meeting-min.svg	1	0.0	0.0005211135653493434	0.331267217630854	5	0.00038560021329827005	0.0
https://health.tamu.edu/care/images/telehealth/whitecoats-at-conference-table.jpg	1	0.0	0.0005211135653493444	0.331267217630854	5	0.00038560021329827005	0.0
https://health.tamu.edu/care/images/telehealth/timeblocks-schedule-min.svg	1	0.0	0.0005211135653493443	0.331267217630854	5	0.00038560021329827005	0.0
https://health.tamu.edu/care/services/steroid-injections.html	48	13.311061820813297	0.03940410452590224	0.434115523465704	5	0.002528323165035609	0.6879432624113475
https://health.tamu.edu/care/services/osteopathic-therapy.html	53	13.904376030176259	0.04139410491043545	0.4364791288566243	5	0.0027541059543387935	0.7285921625544267
https://health.tamu.edu/care/provider-services/care-team.html	62	1419.3236197863114	0.04181420298060836	0.46116970278044106	4	0.004338378858629185	0.5658381808566896
https://health.tamu.edu/care/services/vasectomy.html	45	13.252223208445278	0.038136688608142046	0.43294329432943296	5	0.00239596553942534	0.6474747474747474
https://health.tamu.edu/care/psychiatry/index.html	49	2440.5740456998346	0.03632777464175246	0.4279359430604982	5	0.0040315503959503386	0.36904761904761907
https://health.tamu.edu/care/services/endoscopy.html	51	13.48199407146207	0.040602509518533614	0.43529411764705883	5	0.0026628415348705745	0.7176470588235294
https://health.tamu.edu/care/services/womens-health.html	50	13.506969465301948	0.04019561097249229	0.43529411764705883	5	0.0026196733616471977	0.7077551020408164
https://health.tamu.edu/care/provider-services/training-consultation.html	54	2799.624356234164	0.03774191461539759	0.4576593720266413	4	0.004842466702726958	0.43256464011180995
https://health.tamu.edu/care/specialties/oral-care/locations/providers-dallas.html	61	1446.1745482283877	0.05735679870587115	0.4400731930466606	5	0.00352344737663405	0.6289617486338798
https://health.tamu.edu/care/images/placeholder-image.jpg	1	0.0	0.0007148022425411992	0.3121349772874757	6	0.0003545356185123856	0.0
https://health.tamu.edu/care/specialties/family-care/virtual-care/	1	0.0	0.0005649092762976592	0.30443037974683546	6	0.00035633083680239227	0.0
https://health.tamu.edu/care/images/telehealth/timeblocks-reserve-min.svg	1	0.0	0.000521113565349359	0.331267217630854	5	0.00038560021329827005	0.0
https://health.tamu.edu/care/family-care-navasota/index.html	79	4897.85100706324	0.04268732334398898	0.44537037037037036	5	0.007133891205680004	0.35702693930542034
https://health.tamu.edu/care/services/pulmonary-function.html	54	14.144458612286176	0.0417792083519692	0.4368755676657584	5	0.002799474461249219	0.7316561844863732
https://health.tamu.edu/care/family-care-bryan/index.html	80	5389.024131781005	0.042769360200138905	0.44702602230483274	5	0.007380960926065721	0.3458860759493671
https://health.tamu.edu/care/images/stock/healow-on-phones.png	4	2.448733231880248	0.001762725714064536	0.33801827125790584	5	0.0006075418237897369	0.5
https://health.tamu.edu/care/specialties/family-care/services/counseling.html	77	174.38604872195648	0.06371490599010952	0.44495837187789083	5	0.0033168290633890807	0.41524265208475736
